methode;type;threshold;nom_instance;N;M;F;tps;solv;obj;obj1;obj2;obj22;setup;valide;feas;opt 
SA.exe;T21_big;big;instance_30_3_3_10_7_Bthr_8.txt;30;3;3;58.1727;1;20448;1098;3;3;20;1
SA.exe;T21_big;big;instance_30_3_3_10_7_Bthr_9.txt;30;3;3;41.4853;1;41705;1505;5;5;25;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_0.txt;30;3;3;37.1819;1;44423;1223;6;6;21;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_1.txt;30;3;3;40.4546;1;11100;840;2;2;18;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_2.txt;30;3;3;29.693;1;40265;1385;6;6;14;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_3.txt;30;3;3;28.966;1;46038;1488;5;5;18;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_4.txt;30;3;3;38.5736;1;45225;1305;6;6;19;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_5.txt;30;3;3;35.2918;1;31244;1004;6;6;17;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_6.txt;30;3;3;34.948;1;35992;1342;5;5;24;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_7.txt;30;3;3;42.3308;1;29192;1562;3;3;21;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_8.txt;30;3;3;34.1771;1;47855;1805;5;5;16;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_9.txt;30;3;3;42.5905;1;50366;1946;6;6;18;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_0.txt;30;3;3;29.1297;1;57473;1493;6;6;13;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_1.txt;30;3;3;27.382;1;24915;915;5;5;18;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_2.txt;30;3;3;30.9706;1;71723;1883;6;6;15;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_3.txt;30;3;3;23.3803;1;28892;992;5;5;19;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_4.txt;30;3;3;38.7573;1;23222;902;6;6;18;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_5.txt;30;3;3;22.0227;1;35531;1151;6;6;15;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_6.txt;30;3;3;28.1881;1;66227;2327;6;6;23;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_7.txt;30;3;3;24.742;1;49524;2004;6;6;17;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_8.txt;30;3;3;20.9669;1;45699;1239;6;6;18;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_9.txt;30;3;3;0;0; ; ; ; ; ; 
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_0.txt;30;3;4;53.7755;1;26516;1076;4;3;18;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_1.txt;30;3;4;89.7869;1;21027;657;7;7;20;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_2.txt;30;3;4;51.0263;1;27093;993;5;5;19;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_3.txt;30;3;4;48.9849;1;36059;1409;5;5;21;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_4.txt;30;3;4;42.4985;1;41054;1274;6;6;22;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_5.txt;30;3;4;36.3992;1;42269;1469;5;5;20;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_6.txt;30;3;4;29.6502;1;49583;1283;7;7;20;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_7.txt;30;3;4;36.6239;1;42958;1168;7;7;21;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_8.txt;30;3;4;35.4487;1;39722;1802;4;4;22;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_9.txt;30;3;4;40.3638;1;30552;1032;6;6;22;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_0.txt;30;3;4;37.9033;1;35686;826;7;7;15;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_1.txt;30;3;4;25.2264;1;73742;1922;7;7;20;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_2.txt;30;3;4;40.8561;1;25409;749;6;6;19;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_3.txt;30;3;4;29.9199;1;53311;1441;7;7;23;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_4.txt;30;3;4;30.7552;1;36296;1196;5;5;16;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_5.txt;30;3;4;25.4971;1;71879;1949;7;7;15;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_6.txt;30;3;4;19.9192;1;52340;980;8;8;10;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_7.txt;30;3;4;22.0048;1;30656;956;6;6;17;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_8.txt;30;3;4;29.8187;1;37092;1272;6;6;19;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_9.txt;30;3;4;31.4727;1;36392;1112;6;6;22;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_0.txt;30;3;4;23.0867;1;42485;1085;6;5;14;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_1.txt;30;3;4;24.1836;1;47969;1349;7;7;18;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_2.txt;30;3;4;19.478;1;66448;1408;8;8;19;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_3.txt;30;3;4;0;0; ; ; ; ; ; 
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_4.txt;30;3;4;0;0; ; ; ; ; ; 
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_5.txt;30;3;4;33.298;1;26116;766;5;5;17;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_6.txt;30;3;4;14.8406;1;40420;940;7;7;20;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_7.txt;30;3;4;23.2521;1;41935;985;7;7;21;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_8.txt;30;3;4;17.9991;1;31755;975;6;6;18;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_9.txt;30;3;4;0;0; ; ; ; ; ; 
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_0.txt;30;3;5;46.9835;1;30260;1010;5;4;23;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_1.txt;30;3;5;57.3672;1;31762;892;7;7;23;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_2.txt;30;3;5;27.2829;1;67687;1267;9;9;24;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_3.txt;30;3;5;35.0517;1;63360;1260;10;10;24;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_4.txt;30;3;5;31.6295;1;52262;962;10;10;22;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_5.txt;30;3;5;55.3178;1;56463;1263;10;10;21;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_6.txt;30;3;5;55.4421;1;31031;1151;6;6;25;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_7.txt;30;3;5;44.0166;1;49162;1162;8;8;17;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_8.txt;30;3;5;34.1543;1;30307;1057;5;5;24;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_9.txt;30;3;5;63.4354;1;30932;932;8;8;21;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_0.txt;30;3;5;29.6512;1;70523;1223;11;11;19;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_1.txt;30;3;5;22.2254;1;39935;665;11;11;23;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_2.txt;30;3;5;25.0489;1;73123;1123;10;10;19;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_3.txt;30;3;5;21.4604;1;63259;1339;12;12;24;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_4.txt;30;3;5;0;0; ; ; ; ; ; 
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_5.txt;30;3;5;26.0125;1;54679;889;11;11;24;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_6.txt;30;3;5;24.1645;1;86998;1318;12;12;21;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_7.txt;30;3;5;25.4811;1;106720;1780;11;11;21;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_8.txt;30;3;5;0;0; ; ; ; ; ; 
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_9.txt;30;3;5;21.3561;1;60972;972;10;10;21;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_0.txt;30;3;5;0;0; ; ; ; ; ; 
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_1.txt;30;3;5;0;0; ; ; ; ; ; 
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_2.txt;30;3;5;20.9229;1;99695;1415;12;12;20;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_3.txt;30;3;5;16.6966;1;84044;1244;12;12;22;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_4.txt;30;3;5;0;0; ; ; ; ; ; 
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_5.txt;30;3;5;19.0469;1;73551;1011;13;13;16;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_6.txt;30;3;5;0;0; ; ; ; ; ; 
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_7.txt;30;3;5;0;0; ; ; ; ; ; 
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_8.txt;30;3;5;21.1806;1;53852;752;10;10;21;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_9.txt;30;3;5;19.8234;1;40109;509;12;12;21;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_0.txt;30;4;4;105.674;1;27902;902;9;9;18;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_1.txt;30;4;4;76.8827;1;46648;748;9;8;15;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_2.txt;30;4;4;81.1206;1;54022;982;8;8;16;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_3.txt;30;4;4;100.464;1;24754;634;6;6;17;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_4.txt;30;4;4;65.8645;1;20291;611;4;3;19;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_5.txt;30;4;4;64.2979;1;63044;1214;9;9;22;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_6.txt;30;4;4;49.2757;1;49602;1302;7;7;21;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_7.txt;30;4;4;72.6611;1;63968;1328;8;8;24;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_8.txt;30;4;4;54.4114;1;57898;928;9;9;19;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_9.txt;30;4;4;68.1501;1;66307;1237;9;9;17;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_0.txt;30;4;4;42.9477;1;33161;1121;4;4;22;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_1.txt;30;4;4;42.2195;1;63786;1626;8;8;18;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_2.txt;30;4;4;45.6096;1;40416;726;7;7;20;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_3.txt;30;4;4;42.5093;1;81561;1401;8;8;21;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_4.txt;30;4;4;43.7105;1;52401;831;9;9;23;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_5.txt;30;4;4;63.3218;1;41266;946;8;8;20;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_6.txt;30;4;4;48.9775;1;40967;1007;6;6;20;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_7.txt;30;4;4;44.0033;1;41926;886;6;6;22;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_8.txt;30;4;4;38.9749;1;92368;1408;8;8;17;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_9.txt;30;4;4;43.3876;1;21190;490;5;5;18;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_0.txt;30;4;4;25.3135;1;57206;1046;9;9;18;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_1.txt;30;4;4;24.1634;1;68833;1333;10;10;17;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_2.txt;30;4;4;26.8536;1;46081;991;9;9;20;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_3.txt;30;4;4;19.895;1;58310;710;10;10;16;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_4.txt;30;4;4;31.0798;1;52423;823;10;10;18;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_5.txt;30;4;4;0;0; ; ; ; ; ; 
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_6.txt;30;4;4;24.6607;1;90155;1595;9;9;15;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_7.txt;30;4;4;26.3663;1;51638;878;9;9;19;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_8.txt;30;4;4;25.151;1;83581;1081;10;10;19;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_9.txt;30;4;4;32.4344;1;74444;1274;9;9;20;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_0.txt;30;5;5;83.4203;1;59709;1299;11;11;22;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_1.txt;30;5;5;62.5337;1;53779;649;11;11;21;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_2.txt;30;5;5;65.2408;1;72859;1099;8;8;19;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_3.txt;30;5;5;62.0143;1;56255;755;10;10;23;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_4.txt;30;5;5;76.171;1;87177;1047;11;11;15;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_5.txt;30;5;5;67.7576;1;121871;1331;14;14;15;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_6.txt;30;5;5;72.2594;1;57784;544;12;11;18;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_7.txt;30;5;5;71.2318;1;68010;810;10;10;22;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_8.txt;30;5;5;79.4698;1;74743;943;12;12;23;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_9.txt;30;5;5;80.0584;1;80847;1287;12;12;20;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_0.txt;30;5;5;53.6509;1;63974;614;12;12;20;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_1.txt;30;5;5;53.0203;1;92252;992;13;13;22;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_2.txt;30;5;5;70.4477;1;56936;776;13;13;20;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_3.txt;30;5;5;37.3285;1;85763;743;13;13;19;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_4.txt;30;5;5;50.7031;1;96083;1043;12;12;22;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_5.txt;30;5;5;62.6981;1;71142;942;12;12;23;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_6.txt;30;5;5;63.7108;1;68029;709;11;11;21;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_7.txt;30;5;5;55.1881;1;76732;832;11;11;19;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_8.txt;30;5;5;61.4738;1;49324;724;10;10;23;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_9.txt;30;5;5;54.2155;1;74908;808;10;10;19;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_0.txt;30;5;5;0;0; ; ; ; ; ; 
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_1.txt;30;5;5;0;0; ; ; ; ; ; 
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_2.txt;30;5;5;37.7215;1;67349;569;14;14;18;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_3.txt;30;5;5;27.5755;1;84282;762;12;12;18;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_4.txt;30;5;5;0;0; ; ; ; ; ; 
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_5.txt;30;5;5;35.64;1;74798;698;13;13;18;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_6.txt;30;5;5;37.7968;1;38182;502;8;8;17;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_7.txt;30;5;5;31.891;1;99269;989;13;13;18;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_8.txt;30;5;5;40.6223;1;86863;763;14;13;17;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_9.txt;30;5;5;43.5621;1;66897;657;12;12;19;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_0.txt;40;3;3;36.5915;1;44983;2743;3;3;31;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_1.txt;40;3;3;111.393;1;38125;1645;4;4;23;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_2.txt;40;3;3;41.5427;1;68291;4691;3;3;29;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_3.txt;40;3;3;39.6216;1;35266;2626;2;2;26;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_4.txt;40;3;3;146.966;1;21821;2061;2;2;25;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_5.txt;40;3;3;54.6075;1;34208;2168;3;3;25;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_6.txt;40;3;3;69.6597;1;19952;1232;3;3;30;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_7.txt;40;3;3;74.6529;1;33317;1317;4;4;23;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_8.txt;40;3;3;119.055;1;21356;1596;2;2;23;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_9.txt;40;3;3;145.65;1;39584;3264;4;4;29;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_0.txt;40;3;3;34.8359;1;14350;1150;2;2;26;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_1.txt;40;3;3;43.146;1;17579;2339;1;1;26;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_2.txt;40;3;3;32.3903;1;33409;1409;4;4;22;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_3.txt;40;3;3;32.8937;1;56579;2499;4;3;25;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_4.txt;40;3;3;54.029;1;41571;2211;4;4;26;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_5.txt;40;3;3;42.5965;1;69341;3741;4;4;27;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_6.txt;40;3;3;35.657;1;50998;2038;4;4;27;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_7.txt;40;3;3;33.8723;1;21434;794;4;4;22;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_8.txt;40;3;3;28.5962;1;27374;1134;4;4;26;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_9.txt;40;3;3;42.6797;1;112677;3677;5;5;22;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_0.txt;40;3;3;29.6239;1;8631;1071;1;1;18;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_1.txt;40;3;3;31.4719;1;50036;1876;4;4;19;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_2.txt;40;3;3;25.3686;1;51509;2069;4;4;21;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_3.txt;40;3;3;0;0; ; ; ; ; ; 
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_4.txt;40;3;3;22.5912;1;104582;2982;5;5;17;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_5.txt;40;3;3;19.3536;1;20742;1542;2;2;22;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_6.txt;40;3;3;37.8699;1;106494;3894;5;5;23;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_7.txt;40;3;3;26.0113;1;49333;2453;4;4;19;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_8.txt;40;3;3;30.3118;1;51057;2577;4;4;25;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_9.txt;40;3;3;0;0; ; ; ; ; ; 
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_0.txt;50;3;3;104.995;1;94546;4296;5;5;30;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_1.txt;50;3;3;98.4514;1;94327;4327;4;4;34;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_2.txt;50;3;3;74.287;1;81323;4323;4;4;36;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_3.txt;50;3;3;127.686;1;82157;2657;5;5;29;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_4.txt;50;3;3;41.9959;1;65678;2478;4;4;28;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_5.txt;50;3;3;76.0798;1;115206;3706;5;5;30;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_6.txt;50;3;3;54.4581;1;53310;2310;4;4;35;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_7.txt;50;3;3;115.286;1;58653;2653;4;4;31;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_8.txt;50;3;3;164.263;1;36131;1931;3;3;34;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_9.txt;50;3;3;59.1019;1;90263;3663;4;4;30;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_0.txt;50;3;3;51.5908;1;170777;5477;6;6;26;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_1.txt;50;3;3;51.4464;1;140315;3815;6;6;29;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_2.txt;50;3;3;69.5418;1;80169;2769;6;6;29;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_3.txt;50;3;3;35.201;1;54073;2473;4;4;36;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_4.txt;50;3;3;66.1224;1;155846;4346;5;5;25;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_5.txt;50;3;3;39.2326;1;62890;2690;4;4;30;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_6.txt;50;3;3;69.426;1;104416;4816;3;3;23;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_7.txt;50;3;3;72.053;1;60963;2563;4;4;36;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_8.txt;50;3;3;64.1329;1;87170;3170;4;4;32;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_9.txt;50;3;3;42.0601;1;91398;3648;5;5;36;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_0.txt;50;3;3;35.5056;1;86431;3631;4;4;30;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_1.txt;50;3;3;51.7088;1;123444;4944;5;5;30;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_2.txt;50;3;3;41.5066;1;52148;2498;3;3;28;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_3.txt;50;3;3;35.3672;1;47815;1815;4;4;29;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_4.txt;50;3;3;26.3713;1;32660;1260;4;4;35;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_5.txt;50;3;3;33.3168;1;78597;2597;5;5;35;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_6.txt;50;3;3;31.1641;1;72967;2217;5;5;31;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_7.txt;50;3;3;40.143;1;129236;4236;5;5;32;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_8.txt;50;3;3;29.3763;1;50939;1439;5;5;31;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_9.txt;50;3;3;40.3154;1;93916;4916;5;5;32;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_0.txt;60;3;4;68.1997;1;100465;3265;6;6;40;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_1.txt;60;3;4;88.0055;1;355428;7908;8;8;39;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_2.txt;60;3;4;83.692;1;272332;7372;8;8;42;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_3.txt;60;3;4;66.3709;1;234768;5868;7;7;41;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_4.txt;60;3;4;83.5787;1;194378;4538;7;7;45;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_5.txt;60;3;4;125.458;1;86679;3879;4;4;50;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_6.txt;60;3;4;66.8632;1;274043;6203;8;8;43;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_7.txt;60;3;4;96.2334;1;118001;3701;5;5;35;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_8.txt;60;3;4;64.2522;1;149338;4258;6;6;46;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_9.txt;60;3;4;69.0831;1;187052;5612;6;6;46;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_0.txt;60;3;4;60.4451;1;202694;5294;7;7;41;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_1.txt;60;3;4;52.7807;1;199633;4753;7;7;40;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_2.txt;60;3;4;51.1363;1;217840;5200;8;8;47;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_3.txt;60;3;4;60.43;1;287109;6309;8;8;39;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_4.txt;60;3;4;60.415;1;130738;3898;7;7;46;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_5.txt;60;3;4;63.5072;1;201475;4375;9;9;38;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_6.txt;60;3;4;42.5444;1;98217;2217;8;8;46;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_7.txt;60;3;4;66.8335;1;106329;2649;6;6;44;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_8.txt;60;3;4;58.7416;1;256497;5457;8;8;38;1
