methode;type;threshold;nom_instance;N;M;F;tps;solv;obj;obj1;obj2;obj22;setup;valide;feas;opt 
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_8.txt;60;3;4;58.2148;1;287341;4921;9;9;41;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_9.txt;60;3;4;53.7963;1;110973;2973;6;6;44;1
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_0.txt;60;3;4;50.7974;1;229161;5961;6;6;37;1
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_1.txt;60;3;4;0;0; ; ; ; ; ; 
;SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_2.txt;60;3;4;32.1216;1;135008;2528;8;8;42;1
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_3.txt;60;3;4;53.9488;1;282826;6346;9;9;41;1
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_4.txt;60;3;4;46.1691;1;194914;3874;8;8;43;1
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_5.txt;60;3;4;0;0; ; ; ; ; ; 
;SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_6.txt;60;3;4;42.0645;1;130429;2749;7;7;37;1
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_7.txt;60;3;4;44.0745;1;220778;4778;9;9;37;1
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_8.txt;60;3;4;46.6033;1;112151;1991;9;9;44;1
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_9.txt;60;3;4;41.7633;1;132439;2839;8;8;40;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_0.txt;60;3;5;71.6119;1;374041;6241;10;10;44;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_1.txt;60;3;5;55.3044;1;213557;4577;9;9;48;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_2.txt;60;3;5;57.6126;1;205115;3155;11;11;50;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_3.txt;60;3;5;71.5116;1;146940;2940;8;8;48;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_4.txt;60;3;5;38.5006;1;130864;2824;11;11;48;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_5.txt;60;3;5;57.9194;1;186067;4207;7;7;43;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_6.txt;60;3;5;61.6704;1;243538;5338;10;10;46;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_7.txt;60;3;5;63.396;1;306179;5939;9;9;48;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_8.txt;60;3;5;69.2988;1;114840;3600;6;6;43;1
SA.exe;T40_big;big;instance_60_3_5_10_11_Bthr_9.txt;60;3;5;52.168;1;200873;3773;9;9;51;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_0.txt;60;3;5;64.9672;1;160048;2908;9;9;41;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_1.txt;60;3;5;49.0568;1;124273;3313;6;6;45;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_2.txt;60;3;5;43.4308;1;219796;3316;11;11;41;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_3.txt;60;3;5;45.6307;1;188201;2801;10;10;44;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_4.txt;60;3;5;34.0037;1;142762;2362;10;10;49;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_5.txt;60;3;5;46.2874;1;224057;4277;9;9;46;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_6.txt;60;3;5;55.2242;1;281605;5005;10;10;45;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_7.txt;60;3;5;49.4318;1;260482;4282;10;10;51;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_8.txt;60;3;5;52.3395;1;216665;4445;9;9;45;1
SA.exe;T40_medium;medium;instance_60_3_5_10_11_Mthr_9.txt;60;3;5;50.0605;1;281356;4876;9;9;48;1
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_0.txt;60;3;5;47.0324;1;270544;4744;10;10;43;1
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_1.txt;60;3;5;0;0; ; ; ; ; ; 
;SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_2.txt;60;3;5;41.8696;1;142366;2566;10;10;47;1
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_3.txt;60;3;5;0;0; ; ; ; ; ; 
;SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_4.txt;60;3;5;0;0; ; ; ; ; ; 
;SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_5.txt;60;3;5;0;0; ; ; ; ; ; 
;SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_6.txt;60;3;5;55.3325;1;275949;4869;9;9;35;1
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_7.txt;60;3;5;0;0; ; ; ; ; ; 
;SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_8.txt;60;3;5;39.6397;1;221644;3844;11;11;40;1
SA.exe;T40_small;small;instance_60_3_5_10_11_Sthr_9.txt;60;3;5;45.4241;1;219528;4128;10;10;36;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_0.txt;70;3;5;57.4321;1;207331;2931;10;10;47;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_1.txt;70;3;5;77.3398;1;393465;6925;11;11;61;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_2.txt;70;3;5;99.2199;1;587160;10360;10;10;61;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_3.txt;70;3;5;72.6322;1;258645;4965;8;8;56;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_4.txt;70;3;5;60.153;1;182078;3158;9;9;56;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_5.txt;70;3;5;78.3839;1;336398;5998;10;10;54;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_6.txt;70;3;5;83.7863;1;388903;8103;10;10;56;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_7.txt;70;3;5;99.6275;1;593755;10095;11;11;47;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_8.txt;70;3;5;83.9929;1;591809;10109;10;10;51;1
SA.exe;T44_big;big;instance_70_3_5_10_12_Bthr_9.txt;70;3;5;87.4622;1;114240;3990;5;5;52;1
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_0.txt;70;3;5;52.7547;1;267608;4268;11;11;53;1
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_1.txt;70;3;5;56.3312;1;329790;6390;10;10;48;1
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_2.txt;70;3;5;72.4521;1;413791;6461;11;11;51;1
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_3.txt;70;3;5;75.3539;1;508710;8210;11;11;48;1
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_4.txt;70;3;5;48.9665;1;145084;3544;6;6;49;1
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_5.txt;70;3;5;65.4234;1;261274;6124;9;9;55;1
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_6.txt;70;3;5;66.6507;1;275966;4366;10;10;48;1
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_7.txt;70;3;5;75.8191;1;457193;8003;9;9;40;1
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_8.txt;70;3;5;51.743;1;300061;5221;9;9;45;1
SA.exe;T44_medium;medium;instance_70_3_5_10_12_Mthr_9.txt;70;3;5;68.286;1;444780;6580;10;10;50;1
SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_0.txt;70;3;5;0;0; ; ; ; ; ; 
;SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_1.txt;70;3;5;0;0; ; ; ; ; ; 
;SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_2.txt;70;3;5;0;0; ; ; ; ; ; 
;SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_3.txt;70;3;5;56.2329;1;379709;5909;10;10;51;1
SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_4.txt;70;3;5;0;0; ; ; ; ; ; 
;SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_5.txt;70;3;5;0;0; ; ; ; ; ; 
;SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_6.txt;70;3;5;53.4836;1;421359;6329;11;11;47;1
SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_7.txt;70;3;5;0;0; ; ; ; ; ; 
;SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_8.txt;70;3;5;85.6192;1;404231;6631;10;10;56;1
SA.exe;T44_small;small;instance_70_3_5_10_12_Sthr_9.txt;70;3;5;59.0655;1;330678;5738;11;11;55;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_0.txt;70;4;4;141.111;1;156381;3431;5;5;47;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_1.txt;70;4;4;99.3075;1;402169;7789;9;9;44;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_2.txt;70;4;4;122.172;1;595996;9116;8;8;50;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_3.txt;70;4;4;100.805;1;212420;5220;5;5;47;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_4.txt;70;4;4;96.5261;1;322175;8575;7;7;48;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_5.txt;70;4;4;66.4572;1;235788;3948;8;8;46;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_6.txt;70;4;4;116.905;1;373151;5791;8;8;44;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_7.txt;70;4;4;95.4284;1;178962;3962;5;5;49;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_8.txt;70;4;4;84.9926;1;268393;5473;6;6;48;1
SA.exe;T45_big;big;instance_70_4_4_10_9_Bthr_9.txt;70;4;4;120.282;1;25232;2902;1;1;49;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_0.txt;70;4;4;66.6828;1;255046;4166;8;8;39;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_1.txt;70;4;4;66.3659;1;210459;3679;7;7;43;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_2.txt;70;4;4;69.5474;1;217754;4114;7;7;50;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_3.txt;70;4;4;75.6186;1;391764;6484;8;8;42;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_4.txt;70;4;4;72.7449;1;320057;5057;9;9;56;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_5.txt;70;4;4;61.888;1;232809;4889;8;8;48;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_6.txt;70;4;4;79.0808;1;246773;6113;6;6;49;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_7.txt;70;4;4;95.7903;1;609737;10607;9;9;50;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_8.txt;70;4;4;75.6216;1;349508;6228;8;8;47;1
SA.exe;T45_medium;medium;instance_70_4_4_10_9_Mthr_9.txt;70;4;4;67.2462;1;204525;4115;7;7;54;1
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_0.txt;70;4;4;0;0; ; ; ; ; ; 
;SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_1.txt;70;4;4;63.3078;1;206729;2889;8;8;44;1
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_2.txt;70;4;4;54.3689;1;236892;5052;8;8;53;1
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_3.txt;70;4;4;41.7503;1;215560;3320;8;8;33;1
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_4.txt;70;4;4;0;0; ; ; ; ; ; 
;SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_5.txt;70;4;4;64.3405;1;349091;5251;8;8;44;1
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_6.txt;70;4;4;41.8806;1;116300;2060;8;8;53;1
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_7.txt;70;4;4;57.1634;1;357267;6147;8;8;52;1
SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_8.txt;70;4;4;0;0; ; ; ; ; ; 
;SA.exe;T45_small;small;instance_70_4_4_10_9_Sthr_9.txt;70;4;4;84.6105;1;334828;5548;8;8;46;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_0.txt;70;4;5;100.231;1;638165;6065;14;14;49;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_1.txt;70;4;5;109.266;1;437563;4403;13;13;56;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_2.txt;70;4;5;109.173;1;705104;8044;13;13;50;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_3.txt;70;4;5;139.314;1;290176;3876;10;10;57;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_4.txt;70;4;5;70.531;1;276059;3059;12;12;51;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_5.txt;70;4;5;118.481;1;222291;3681;9;9;54;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_6.txt;70;4;5;86.5457;1;340245;5085;9;9;57;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_7.txt;70;4;5;106.504;1;611343;7103;13;13;56;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_8.txt;70;4;5;122.897;1;373977;4377;12;12;55;1
SA.exe;T46_big;big;instance_70_4_5_10_14_Bthr_9.txt;70;4;5;107.254;1;262231;3931;10;10;53;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_0.txt;70;4;5;68.0289;1;245250;2700;11;11;49;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_1.txt;70;4;5;77.3066;1;312884;4184;9;9;49;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_2.txt;70;4;5;84.4461;1;514574;5884;13;13;47;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_3.txt;70;4;5;84.3759;1;288950;3350;10;10;53;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_4.txt;70;4;5;100.881;1;491740;4680;14;14;55;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_5.txt;70;4;5;98.3592;1;199471;3471;10;10;54;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_6.txt;70;4;5;69.1092;1;193624;2104;12;12;49;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_7.txt;70;4;5;68.8054;1;334580;3620;12;12;50;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_8.txt;70;4;5;89.7713;1;433252;6462;13;13;53;1
SA.exe;T46_medium;medium;instance_70_4_5_10_14_Mthr_9.txt;70;4;5;81.2416;1;405566;4256;13;13;54;1
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_0.txt;70;4;5;0.0010027;0; ; ; ; ; ; 
;SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_1.txt;70;4;5;0;0; ; ; ; ; ; 
;SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_2.txt;70;4;5;64.2473;1;455390;3610;14;14;42;1
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_3.txt;70;4;5;0;0; ; ; ; ; ; 
;SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_4.txt;70;4;5;81.0014;1;420426;4556;13;13;49;1
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_5.txt;70;4;5;65.7483;1;493054;5014;14;14;47;1
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_6.txt;70;4;5;68.4094;1;493710;5950;13;13;44;1
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_7.txt;70;4;5;0;0; ; ; ; ; ; 
;SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_8.txt;70;4;5;71.5346;1;397311;3351;14;14;50;1
SA.exe;T46_small;small;instance_70_4_5_10_14_Sthr_9.txt;70;4;5;82.5952;1;369562;3322;12;12;48;1
